586	3	-0.8248979449272156	-0.38574331998825073	
576	4	-0.572857141494751	-0.17317312955856323	
595	3	-0.6922448873519897	-0.28446346521377563	
561	4	-0.40224489569664	-0.12779328227043152	
566	4	-0.6714285612106323	-0.23772504925727844	
563	3	-0.6718367338180542	-0.20974190533161163	
567	4	-0.7099999785423279	-0.2876898944377899	
592	3	-0.7402842044830322	-0.3500910997390747	
562	3	-0.7788167595863342	-0.2848537862300873	
582	3	-0.9393877387046814	-0.3192524015903473	
596	3	-0.6412925124168396	-0.23079046607017517	
597	3	-0.6068027019500732	-0.1515442579984665	
587	4	-0.8842856884002686	-0.3069508671760559	
577	4	-0.7257142663002014	-0.2888873219490051	
573	3	-0.8897958993911743	-0.3434620797634125	
590	4	-0.8924489617347717	-0.35822540521621704	
559	4	-0.577551007270813	-0.2965128421783447	
594	4	-0.6736734509468079	-0.2698308229446411	
585	3	-0.831632673740387	-0.2710411846637726	
583	3	-0.7164285778999329	-0.2342151552438736	
575	3	-0.9389795660972595	-0.3151571750640869	
580	3	-0.6530612111091614	-0.22967226803302765	
579	3	-0.7532653212547302	-0.3332310914993286	
578	2	-0.9418367147445679	-0.35348305106163025	
588	4	-0.7189795970916748	-0.2646750807762146	
584	4	-0.44959184527397156	-0.16603396832942963	
598	3	-0.8832653164863586	-0.30010804533958435	
593	4	-0.8051020503044128	-0.40820613503456116	
599	4	-0.7877551317214966	-0.2752000093460083	
600	4	-0.7857142686843872	-0.2687707245349884	
591	4	-0.5304081439971924	-0.22892537713050842	
581	4	-0.48469388484954834	-0.18224547803401947	
601	3	-0.7844898104667664	-0.2644241452217102	
602	3	-0.8346938490867615	-0.29429399967193604	
603	3	-0.8102040886878967	-0.34389978647232056	
605	4	-0.7906122207641602	-0.28410422801971436	
604	3	-0.7987754940986633	-0.308228462934494	
607	3	-0.949999988079071	-0.4550115764141083	
606	3	-0.5869387984275818	-0.19613854587078094	
613	3	-0.5428571701049805	-0.17092853784561157	
612	3	-0.5802040696144104	-0.18841108679771423	
608	4	-0.5959183573722839	-0.2003878802061081	
616	3	-0.691428542137146	-0.26792600750923157	
610	4	-0.5322449207305908	-0.17875370383262634	
609	4	-0.9028571248054504	-0.4233973026275635	
611	3	-0.9404996037483215	-0.36651480197906494	
617	3	-0.8040816187858582	-0.32456234097480774	
614	4	-0.7987754940986633	-0.30980515480041504	
615	4	-0.713469386100769	-0.25396299362182617	
619	4	-0.6700000166893005	-0.22146062552928925	
618	3	-0.8334693908691406	-0.41398656368255615	
620	4	-0.8102040886878967	-0.34542155265808105	
621	4	-0.5587754845619202	-0.21556660532951355	
622	4	-0.6744897961616516	-0.2674601078033447	
623	3	-0.7418367266654968	-0.2564496695995331	
630	4	-0.4032652974128723	-0.13687832653522491	
624	4	-0.4938775599002838	-0.18468785285949707	
625	4	-0.5118367075920105	-0.1909356415271759	
626	4	-0.7061224579811096	-0.23991110920906067	
638	4	-0.7106122374534607	-0.259407103061676	
627	3	-0.7844898104667664	-0.2642194628715515	
628	3	-0.8214285969734192	-0.27786943316459656	
632	3	-0.7942857146263123	-0.29392677545547485	
646	3	-0.7246938943862915	-0.23341821134090424	
639	4	-0.831632673740387	-0.28244608640670776	
636	3	-0.7387754917144775	-0.3508608937263489	
629	3	-0.6363265514373779	-0.15716485679149628	
633	3	-0.8071428537368774	-0.4369496703147888	
631	4	-0.7189795970916748	-0.26794055104255676	
637	3	-0.6842857003211975	-0.24604664742946625	
642	3	-0.6636394262313843	-0.16020192205905914	
644	4	-0.8826530575752258	-0.2967333197593689	
643	3	-0.9389795660972595	-0.314531534910202	
645	3	-0.9071428775787354	-0.44766756892204285	
640	2	-0.8826530575752258	-0.3140747845172882	
634	4	-0.8875510096549988	-0.3274492025375366	
641	3	-0.8824489712715149	-0.29558810591697693	
635	3	-0.8826530575752258	-0.3051924407482147	
648	4	-0.4897959232330322	-0.1769692450761795	
662	4	-0.7840816378593445	-0.2641877830028534	
655	3	-0.8589455485343933	-0.42852339148521423	
652	4	-0.777755081653595	-0.3805968761444092	
647	4	-0.6528571248054504	-0.24483825266361237	
649	4	-0.43755102157592773	-0.13303333520889282	
667	2	-1.0	-0.7550716400146484	
650	3	-0.7448979616165161	-0.2634746730327606	
656	3	-0.6657142639160156	-0.2510879635810852	
651	3	-0.8787755370140076	-0.47493740916252136	
664	2	-1.0	-0.39269521832466125	
653	3	-0.7520408034324646	-0.27357128262519836	
659	3	-0.895510196685791	-0.37789854407310486	
665	4	-0.6434353590011597	-0.22437994182109833	
658	3	-0.9399999976158142	-0.3265918493270874	
654	4	-0.640816330909729	-0.21025046706199646	
661	3	-0.8999999761581421	-0.3108810484409332	
657	4	-0.7448979616165161	-0.25687307119369507	
678	3	-0.895510196685791	-0.3771878182888031	
660	3	-0.5357142686843872	-0.1921532154083252	
666	4	-0.48632654547691345	-0.1652859002351761	
669	2	-0.940816342830658	-0.3415178656578064	
672	3	-0.5689796209335327	-0.17545053362846375	
663	4	-0.6836734414100647	-0.2872466742992401	
675	3	-0.895510196685791	-0.3805810511112213	
668	4	-0.8642857074737549	-0.5310466885566711	
676	4	-0.6714285612106323	-0.22335131466388702	
671	4	-0.8171428442001343	-0.3647266626358032	
670	3	-0.8857142925262451	-0.3194628059864044	
680	2	-1.0	-0.3758705258369446	
673	4	-0.7568027377128601	-0.2654145359992981	
674	3	-0.6375510096549988	-0.1864624321460724	
693	2	-0.9829630851745605	-0.3463789224624634	
681	4	-0.504897952079773	-0.1610606461763382	
690	3	-0.8897958993911743	-0.3403759300708771	
677	4	-0.8040816187858582	-0.32526981830596924	
685	3	-0.8857142925262451	-0.31505733728408813	
687	4	-0.8310204148292542	-0.28013214468955994	
682	3	-0.5622448921203613	-0.16401180624961853	
684	2	-1.0	-0.4887131154537201	
679	5	-0.377346932888031	-0.12040716409683228	
683	3	-0.7520408034324646	-0.27340784668922424	
695	3	-0.7857142686843872	-0.2687476575374603	
691	3	-0.6571428775787354	-0.17794235050678253	
701	3	-0.6418367624282837	-0.2335345447063446	
717	4	-0.559387743473053	-0.17909444868564606	
689	4	-0.7844898104667664	-0.2648542821407318	
700	4	-0.8714285492897034	-0.4396767318248749	
686	4	-0.7336734533309937	-0.29404568672180176	
704	4	-0.5802040696144104	-0.19492651522159576	
692	2	-0.8604081869125366	-0.38880985975265503	
697	3	-0.6399999856948853	-0.22496382892131805	
707	3	-0.864081621170044	-0.3509480357170105	
710	3	-0.7987754940986633	-0.3078736662864685	
711	3	-0.8875510096549988	-0.3266792893409729	
714	5	-0.6904081702232361	-0.2701749801635742	
703	4	-0.8040816187858582	-0.32539448142051697	
698	2	-1.0	-0.36121582984924316	
696	3	-0.6418367624282837	-0.1884884536266327	
702	4	-0.5918367505073547	-0.20816080272197723	
694	4	-0.6399999856948853	-0.19751669466495514	
712	3	-0.6326530575752258	-0.22366085648536682	
706	3	-0.8832653164863586	-0.2998443841934204	
720	3	-0.8842856884002686	-0.3064616322517395	
715	4	-0.8585714101791382	-0.3930443227291107	
708	3	-0.7942857146263123	-0.29458487033843994	
688	2	-1.0	-0.43501177430152893	
699	3	-0.5284353494644165	-0.1341073364019394	
716	4	-0.5389795899391174	-0.27411767840385437	
705	4	-0.59517502784729	-0.19528429210186005	
713	3	-0.8857142925262451	-0.3140828013420105	
719	2	-0.9071428775787354	-0.4454200267791748	
718	3	-0.8334693908691406	-0.41393035650253296	
709	4	-0.6742857098579407	-0.22844043374061584	
721	3	-0.940816342830658	-0.33682873845100403	
722	6	-0.5922449231147766	-0.20553797483444214	
723	2	-0.6206122636795044	-0.4614507853984833	
724	4	-0.8040816187858582	-0.32503387331962585	
725	4	-0.6700000166893005	-0.22158405184745789	
726	4	-0.5379591584205627	-0.14923225343227386	
727	4	-0.8646938800811768	-0.4192408323287964	
729	4	-0.8824489712715149	-0.2956046164035797	
732	4	-0.4275510311126709	-0.13568320870399475	
728	3	-0.8585714101791382	-0.39316830039024353	
731	4	-0.6604081392288208	-0.23799093067646027	
730	3	-0.6700000166893005	-0.1955079734325409	
733	4	-0.5128571391105652	-0.16577140986919403	
734	3	-0.6657142639160156	-0.26290440559387207	
735	3	-0.7257142663002014	-0.28399813175201416	
736	3	-0.9479591846466064	-0.42901962995529175	
737	2	-1.0	-0.34867480397224426	
738	4	-0.6173469424247742	-0.2125670313835144	
739	4	-0.922448992729187	-0.5460869669914246	
741	4	-0.7195918560028076	-0.19378156960010529	
743	3	-0.7448979616165161	-0.26826587319374084	
740	3	-0.559183657169342	-0.17575441300868988	
742	5	-0.7748979330062866	-0.2639293074607849	
745	3	-0.8248979449272156	-0.3887895941734314	
746	3	-0.6684693694114685	-0.23142483830451965	
744	4	-0.5757142901420593	-0.17842000722885132	
755	3	-0.8171428442001343	-0.36496469378471375	
748	4	-0.40510204434394836	-0.14838141202926636	
750	2	-0.6577550768852234	-0.16230496764183044	
749	4	-0.8428571224212646	-0.44170376658439636	
747	3	-0.8585714101791382	-0.3932938277721405	
752	3	-0.9028571248054504	-0.42301416397094727	
751	4	-0.827551007270813	-0.30348050594329834	
754	3	-0.8997619152069092	-0.3043721914291382	
756	4	-0.5842857360839844	-0.20575419068336487	
761	4	-0.7091836929321289	-0.2575173079967499	
753	3	-0.8759183883666992	-0.5423279404640198	
758	4	-0.6700000166893005	-0.22251807153224945	
757	4	-0.7857142686843872	-0.26932069659233093	
759	3	-0.8832653164863586	-0.2995753288269043	
764	3	-0.8171428442001343	-0.25183671712875366	
766	4	-0.6742857098579407	-0.22809858620166779	
763	2	-0.949999988079071	-0.4523982107639313	
771	3	-0.8651020526885986	-0.3294000029563904	
765	4	-0.8328571319580078	-0.2875853478908539	
762	4	-0.5177550911903381	-0.1818147748708725	
769	3	-0.8402040600776672	-0.3172151446342468	
760	4	-0.7216326594352722	-0.32409512996673584	
767	4	-0.5428571701049805	-0.15131086111068726	
768	3	-0.5918367505073547	-0.23631249368190765	
770	3	-0.9077211022377014	-0.29763928055763245	
772	3	-0.7704081535339355	-0.31745031476020813	
782	4	-0.5600000023841858	-0.17742203176021576	
778	4	-0.35061225295066833	-0.12446892261505127	
775	4	-0.5689796209335327	-0.17731744050979614	
785	4	-0.713469386100769	-0.25408944487571716	
774	3	-0.9399999976158142	-0.32673320174217224	
777	4	-0.7479591965675354	-0.26885420083999634	
779	3	-0.7214285731315613	-0.30773645639419556	
780	3	-0.900408148765564	-0.251825749874115	
776	4	-0.713469386100769	-0.2546062469482422	
783	4	-0.6969387531280518	-0.29766687750816345	
788	3	-0.8481632471084595	-0.3508548140525818	
773	4	-0.700204074382782	-0.2687780559062958	
784	4	-0.7448979616165161	-0.25661417841911316	
786	3	-0.8310204148292542	-0.2791047692298889	
781	4	-0.8438775539398193	-0.3330839276313782	
787	4	-0.7814285755157471	-0.4066013693809509	
796	3	-0.8371428847312927	-0.30454328656196594	
797	4	-0.5022448897361755	-0.13836774230003357	
806	3	-0.9025170207023621	-0.28664419054985046	
793	4	-0.5020408034324646	-0.14563080668449402	
794	4	-0.831632673740387	-0.28279411792755127	
790	3	-0.7342857122421265	-0.32880866527557373	
798	4	-0.7079591751098633	-0.32762864232063293	
791	3	-0.9393877387046814	-0.3196353018283844	
789	4	-0.6142857074737549	-0.20371082425117493	
808	4	-0.7061224579811096	-0.3019343912601471	
802	3	-0.9522448778152466	-0.48346400260925293	
799	2	-0.940816342830658	-0.3417956233024597	
795	3	-0.6326530575752258	-0.22272951900959015	
792	2	-0.9444897770881653	-0.3859558701515198	
803	3	-0.8371428847312927	-0.30461764335632324	
810	4	-0.6399999856948853	-0.20836715400218964	
801	3	-0.7942857146263123	-0.2973049581050873	
800	4	-0.691428542137146	-0.26008349657058716	
807	3	-0.5869387984275818	-0.19848781824111938	
805	3	-0.895510196685791	-0.377177357673645	
826	4	-0.6957142949104309	-0.22770655155181885	
834	4	-0.577551007270813	-0.18660447001457214	
813	4	-0.7844898104667664	-0.26653602719306946	
827	3	-0.7428571581840515	-0.2513376474380493	
804	5	-0.41387754678726196	-0.14638955891132355	
809	3	-0.6744897961616516	-0.2402840554714203	
832	5	-0.5818367600440979	-0.20353946089744568	
814	4	-0.6253061294555664	-0.21185292303562164	
811	4	-0.5285722017288208	-0.1623792201280594	
815	4	-0.5359183549880981	-0.18179546296596527	
816	3	-0.7093877792358398	-0.27214163541793823	
817	4	-0.6253061294555664	-0.22301635146141052	
812	2	-1.0	-0.3388349711894989	
831	4	-0.7906122207641602	-0.28308048844337463	
823	2	-1.0	-0.4888175129890442	
820	3	-0.7418367266654968	-0.248737633228302	
818	4	-0.7906122207641602	-0.2882404923439026	
819	4	-0.8875510096549988	-0.32684990763664246	
828	3	-0.7479591965675354	-0.2634575664997101	
838	4	-0.8346938490867615	-0.29538142681121826	
840	4	-0.5489795804023743	-0.16429628431797028	
825	3	-0.640816330909729	-0.2249441146850586	
821	3	-0.9389795660972595	-0.31496134400367737	
829	4	-0.6473469138145447	-0.21984760463237762	
839	4	-0.6785714030265808	-0.2358342856168747	
822	3	-0.9430612325668335	-0.3665555715560913	
833	3	-0.6473469138145447	-0.22016571462154388	
830	3	-0.8516326546669006	-0.2669637203216553	
836	3	-0.5371428728103638	-0.1556285321712494	
824	4	-0.5493877530097961	-0.32476213574409485	
837	4	-0.44591838121414185	-0.13911207020282745	
835	4	-0.6206122636795044	-0.2213955521583557	
841	4	-0.44653061032295227	-0.1869325041770935	
842	3	-0.7844898104667664	-0.2727168798446655	
843	3	-0.8102040886878967	-0.3433542847633362	
844	5	-0.7277551293373108	-0.24672389030456543	
845	4	-0.7840816378593445	-0.2634299397468567	
846	3	-0.7877551317214966	-0.2753998339176178	
847	3	-0.5475510358810425	-0.1429724097251892	
848	3	-0.7520408034324646	-0.27353599667549133	
852	3	-0.8346938490867615	-0.29418298602104187	
850	3	-0.981632649898529	-0.8489570617675781	
849	3	-0.9387755393981934	-0.3123343884944916	
851	3	-0.7214285731315613	-0.3077271580696106	
855	3	-0.8857142925262451	-0.3148694932460785	
856	4	-0.5551020503044128	-0.17160937190055847	
854	4	-0.4889795780181885	-0.14325763285160065	
853	3	-0.9522448778152466	-0.4835483133792877	
858	4	-0.5928571224212646	-0.185470849275589	
857	3	-0.6700000166893005	-0.23978406190872192	
860	3	-0.7099999785423279	-0.20574650168418884	
859	3	-0.7785714268684387	-0.3382675051689148	
861	2	-0.7779591679573059	-0.2597164213657379	
862	4	-0.8842856884002686	-0.3067043125629425	
865	3	-0.7257142663002014	-0.2849799692630768	
864	4	-0.8030612468719482	-0.3630417585372925	
863	3	-0.5757142901420593	-0.18304067850112915	
866	4	-0.7475209832191467	-0.41496580839157104	
869	3	-0.9399999976158142	-0.3279067277908325	
867	4	-0.6387755274772644	-0.22495917975902557	
868	3	-0.6806802749633789	-0.16515573859214783	
870	3	-0.6326530575752258	-0.23192736506462097	
871	2	-0.9389795660972595	-0.32679441571235657	
872	4	-0.6626530885696411	-0.23714904487133026	
873	3	-0.5757142901420593	-0.1944861263036728	
877	3	-0.6020408272743225	-0.19887962937355042	
874	3	-0.5293877720832825	-0.1354755163192749	
875	3	-0.6140068173408508	-0.19878633320331573	
878	4	-0.433877557516098	-0.1599227786064148	
886	3	-0.8832653164863586	-0.3004826009273529	
876	4	-0.5520408153533936	-0.21473568677902222	
884	3	-0.9057142734527588	-0.2835225760936737	
880	3	-0.9399999976158142	-0.3276374936103821	
882	3	-0.7257142663002014	-0.2773607075214386	
879	3	-0.8842856884002686	-0.31274211406707764	
888	4	-0.7061224579811096	-0.24019010365009308	
889	3	-0.8371428847312927	-0.30463191866874695	
898	4	-0.6142857074737549	-0.1950092762708664	
883	3	-0.8842856884002686	-0.3059496283531189	
887	4	-0.7785714268684387	-0.33761700987815857	
890	3	-0.5959183573722839	-0.2268504649400711	
881	4	-0.7479591965675354	-0.2638614773750305	
893	4	-0.7877551317214966	-0.27522581815719604	
885	4	-0.6112244725227356	-0.20958472788333893	
899	4	-0.440612256526947	-0.17656457424163818	
900	4	-0.6020408272743225	-0.28951916098594666	
895	4	-0.8141836524009705	-0.30530890822410583	
897	3	-0.831632673740387	-0.2817157804965973	
891	3	-0.9546938538551331	-0.5152459144592285	
892	4	-0.7061224579811096	-0.2404334992170334	
896	3	-0.699999988079071	-0.27063146233558655	
894	4	-0.7061224579811096	-0.25711971521377563	
903	4	-0.44857141375541687	-0.1241563931107521	
905	3	-0.7840816378593445	-0.2635420858860016	
902	3	-0.899591863155365	-0.4982689321041107	
904	3	-0.922448992729187	-0.5468519926071167	
909	4	-0.6789795756340027	-0.22717756032943726	
912	4	-0.8402040600776672	-0.31829577684402466	
901	3	-0.8040816187858582	-0.3258306384086609	
906	4	-0.7091836929321289	-0.24638725817203522	
907	4	-0.49142858386039734	-0.17936769127845764	
908	4	-0.7532653212547302	-0.3329087793827057	
911	2	-1.0	-0.39370885491371155	
921	4	-0.8346938490867615	-0.2939283847808838	
916	4	-0.7036734819412231	-0.23447278141975403	
913	4	-0.5071428418159485	-0.1723528951406479	
920	3	-0.6432653069496155	-0.2136732041835785	
910	3	-0.7520408034324646	-0.2738834619522095	
914	3	-0.9573469161987305	-0.5492591857910156	
918	3	-0.8646938800811768	-0.41379696130752563	
915	4	-0.7336734533309937	-0.2936939299106598	
931	4	-0.7844898104667664	-0.26516592502593994	
924	3	-0.6876190304756165	-0.2495654672384262	
922	3	-0.8857142925262451	-0.31614595651626587	
919	4	-0.4684353768825531	-0.10722743719816208	
937	3	-0.8714285492897034	-0.4460897743701935	
923	3	-0.6816326379776001	-0.2632436156272888	
929	3	-0.8346938490867615	-0.2941349446773529	
917	4	-0.6173469424247742	-0.2208142876625061	
925	4	-0.8171428442001343	-0.36589106917381287	
928	4	-0.5336734652519226	-0.17952284216880798	
939	4	-0.46510204672813416	-0.0748085230588913	
947	4	-0.9028571248054504	-0.4234066605567932	
933	3	-0.6071428656578064	-0.17021852731704712	
935	3	-0.7859183549880981	-0.33451810479164124	
932	3	-0.5926530361175537	-0.1900668889284134	
926	3	-0.7061224579811096	-0.23360171914100647	
941	4	-0.8059183955192566	-0.37039637565612793	
927	4	-0.48163264989852905	-0.17049415409564972	
930	4	-0.5893877744674683	-0.21003049612045288	
938	3	-0.5802040696144104	-0.20294693112373352	
934	3	-0.8875510096549988	-0.32692214846611023	
942	3	-0.6700000166893005	-0.22984924912452698	
943	5	-0.6169387698173523	-0.20942993462085724	
936	4	-0.6577550768852234	-0.21753349900245667	
957	4	-0.9028571248054504	-0.4239192306995392	
945	4	-0.7093877792358398	-0.26211994886398315	
951	4	-0.8102040886878967	-0.34940558671951294	
953	4	-0.7857142686843872	-0.26905885338783264	
956	2	-1.0	-0.5507104396820068	
944	3	-0.9393877387046814	-0.31934306025505066	
948	3	-0.7448979616165161	-0.2619566023349762	
940	4	-0.7428571581840515	-0.25135287642478943	
949	3	-0.6657142639160156	-0.2610197365283966	
952	2	-1.0	-0.3293839991092682	
946	4	-0.8353741765022278	-0.47215449810028076	
958	4	-0.5743404626846313	-0.21446938812732697	
959	4	-0.8885714411735535	-0.5799002051353455	
955	2	-0.7153061032295227	-0.17808589339256287	
954	3	-0.7428571581840515	-0.2517734169960022	
960	4	-0.8236734867095947	-0.4711124002933502	
950	4	-0.7942857146263123	-0.2944755554199219	
961	3	-0.7091836929321289	-0.24569648504257202	
962	3	-0.7877551317214966	-0.294063925743103	
965	3	-0.7632653117179871	-0.30454373359680176	
