2631	2	-1.0	-0.32694634795188904	
2629	2	-1.0	-0.34867987036705017	
2636	2	-1.0	-0.3492022156715393	
2628	2	-1.0	-0.3291091322898865	
2632	2	-0.9599999785423279	-0.25421473383903503	
2639	2	-1.0	-0.3293779492378235	
2641	2	-1.0	-0.33947715163230896	
2643	2	-1.0	-0.3333097994327545	
2638	2	-1.0	-0.3293718993663788	
2644	2	-1.0	-0.39270132780075073	
2645	2	-0.9599999785423279	-0.2914891839027405	
2640	2	-1.0	-0.33915016055107117	
2642	2	-1.0	-0.3615816533565521	
2647	2	-1.0	-0.3335683345794678	
2646	2	-1.0	-0.3291087746620178	
2648	2	-1.0	-0.32927584648132324	
2650	2	-1.0	-0.3334062695503235	
2651	2	-1.0	-0.3331293761730194	
2652	2	-0.9599999785423279	-0.3458843529224396	
2649	2	-1.0	-0.328206866979599	
2653	2	-1.0	-0.3926962614059448	
2654	2	-1.0	-0.3387303054332733	
2655	2	-1.0	-0.3401617109775543	
2656	2	-1.0	-0.41262131929397583	
2658	2	-1.0	-0.4124999940395355	
2657	2	-1.0	-0.33891761302948	
2659	2	-1.0	-0.3485548794269562	
2662	2	-0.9599999785423279	-0.2824663817882538	
2661	2	-1.0	-0.39347922801971436	
2660	2	-0.9599999785423279	-0.2764475345611572	
2663	2	-1.0	-0.3766529858112335	
2665	2	-1.0	-0.3404863476753235	
2666	2	-1.0	-0.4593444764614105	
2667	2	-1.0	-0.3335907459259033	
2664	2	-1.0	-0.32750359177589417	
2670	2	-1.0	-0.32863926887512207	
2668	2	-1.0	-0.32934877276420593	
2669	2	-1.0	-0.3389188349246979	
2671	2	-1.0	-0.33931392431259155	
2672	2	-1.0	-0.3399766683578491	
2674	2	-1.0	-0.3329686224460602	
2673	2	-1.0	-0.3331288993358612	
2676	2	-1.0	-0.32776716351509094	
2675	2	-0.9599999785423279	-0.30098333954811096	
2677	2	-1.0	-0.3269463777542114	
2679	2	-1.0	-0.33890584111213684	
2678	2	-1.0	-0.37534865736961365	
2680	2	-1.0	-0.34976208209991455	
2687	2	-1.0	-0.3269469439983368	
2684	2	-1.0	-0.3269456923007965	
2682	2	-1.0	-0.34977132081985474	
2683	2	-1.0	-0.33325496315956116	
2685	2	-1.0	-0.3269473612308502	
2681	2	-1.0	-0.33888930082321167	
2690	2	-1.0	-0.34941592812538147	
2688	2	-1.0	-0.3931390047073364	
2689	2	-1.0	-0.32792946696281433	
2686	2	-1.0	-0.3332293927669525	
2691	2	-1.0	-0.32998716831207275	
2697	2	-0.9599999785423279	-0.2698393166065216	
2692	2	-0.9599999785423279	-0.2706640362739563	
2702	2	-1.0	-0.32975977659225464	
2693	2	-1.0	-0.33872905373573303	
2694	2	-1.0	-0.33279934525489807	
2695	2	-1.0	-0.3297576606273651	
2699	2	-1.0	-0.33300796151161194	
2701	2	-1.0	-0.37619635462760925	
2698	2	-1.0	-0.3291485011577606	
2700	2	-1.0	-0.3269462585449219	
2696	2	-1.0	-0.3491791784763336	
2703	2	-1.0	-0.34891170263290405	
2709	2	-1.0	-0.33338993787765503	
2707	2	-0.9599999785423279	-0.29019686579704285	
2704	2	-1.0	-0.33358636498451233	
2708	2	-1.0	-0.3297645151615143	
2705	2	-1.0	-0.32936975359916687	
2713	2	-0.9216326475143433	-0.2543254792690277	
2711	2	-1.0	-0.3333103060722351	
2715	2	-1.0	-0.34920790791511536	
2706	2	-1.0	-0.3334801495075226	
2716	2	-1.0	-0.3492048978805542	
2719	2	-1.0	-0.32934844493865967	
2710	2	-1.0	-0.33322596549987793	
2714	2	-1.0	-0.3295920193195343	
2712	2	-1.0	-0.3333722949028015	
2718	2	-1.0	-0.33992311358451843	
2717	2	-1.0	-0.34009167551994324	
2724	2	-1.0	-0.34041163325309753	
2729	2	-1.0	-0.32898926734924316	
2731	2	-0.9599999785423279	-0.28013086318969727	
2725	2	-1.0	-0.3293813467025757	
2726	2	-1.0	-0.36158815026283264	
2728	2	-1.0	-0.41250672936439514	
2723	2	-1.0	-0.34977245330810547	
2721	2	-1.0	-0.3501850664615631	
2730	2	-1.0	-0.3332969546318054	
2722	2	-1.0	-0.33891376852989197	
2720	2	-1.0	-0.34974583983421326	
2735	2	-1.0	-0.3334275484085083	
2732	2	-1.0	-0.3391493558883667	
2727	2	-1.0	-0.3337353765964508	
2733	2	-1.0	-0.33331024646759033	
2734	2	-1.0	-0.329372376203537	
2736	2	-1.0	-0.33922237157821655	
2738	2	-0.9599999785423279	-0.25027918815612793	
2737	2	-1.0	-0.3331299126148224	
2746	2	-1.0	-0.33306753635406494	
2740	2	-1.0	-0.36108046770095825	
2751	2	-0.9599999785423279	-0.27723565697669983	
2742	2	-1.0	-0.32735857367515564	
2739	2	-1.0	-0.333310604095459	
2741	2	-1.0	-0.3389071524143219	
2743	2	-1.0	-0.32694655656814575	
2758	2	-1.0	-0.3293454051017761	
2745	2	-1.0	-0.3501870632171631	
2752	2	-1.0	-0.3330093026161194	
2744	2	-1.0	-0.3389146029949188	
2754	2	-1.0	-0.34048858284950256	
2753	2	-0.9599999785423279	-0.28740087151527405	
2748	2	-1.0	-0.32694631814956665	
2760	2	-1.0	-0.3331098258495331	
2749	2	-1.0	-0.3391469419002533	
2762	2	-1.0	-0.33364221453666687	
2756	2	-1.0	-0.3335878849029541	
2747	2	-0.9599999785423279	-0.2850315570831299	
2759	2	-1.0	-0.3269473612308502	
2757	2	-0.9599999785423279	-0.2681449353694916	
2750	2	-1.0	-0.3291255533695221	
2761	2	-1.0	-0.32914894819259644	
2755	2	-1.0	-0.3389170169830322	
2763	2	-1.0	-0.3610837161540985	
2765	2	-1.0	-0.37691834568977356	
2764	2	-1.0	-0.3287108540534973	
2767	2	-1.0	-0.33959901332855225	
2766	2	-1.0	-0.333229660987854	
2768	3	-0.6010203957557678	-0.1387496143579483	
2769	2	-1.0	-0.37546950578689575	
2770	2	-1.0	-0.3389049768447876	
2771	2	-1.0	-0.3269462585449219	
2774	2	-0.9599999785423279	-0.2756597697734833	
2773	2	-1.0	-0.32939469814300537	
2772	2	-1.0	-0.33340582251548767	
2775	2	-1.0	-0.3273516595363617	
2776	2	-1.0	-0.36151787638664246	
2777	2	-1.0	-0.339447557926178	
2778	2	-1.0	-0.3300497829914093	
2779	2	-1.0	-0.33358585834503174	
2780	2	-1.0	-0.39268946647644043	
2781	2	-0.9599999785423279	-0.2717105448246002	
2782	2	-1.0	-0.37691354751586914	
2783	2	-1.0	-0.33923688530921936	
2785	2	-0.9599999785423279	-0.2786083519458771	
2787	2	-1.0	-0.36223098635673523	
2784	2	-1.0	-0.3273826837539673	
2786	2	-1.0	-0.3765599727630615	
2788	2	-1.0	-0.36151355504989624	
2791	2	-1.0	-0.3330630362033844	
2790	2	-1.0	-0.3333096504211426	
2789	2	-1.0	-0.33902862668037415	
2793	2	-1.0	-0.3282117545604706	
2792	2	-1.0	-0.36211591958999634	
2795	2	-1.0	-0.32933181524276733	
2794	2	-1.0	-0.32976120710372925	
2796	2	-1.0	-0.32864058017730713	
2799	2	-1.0	-0.36091235280036926	
2797	2	-1.0	-0.33346986770629883	
2798	2	-1.0	-0.32829827070236206	
2802	2	-1.0	-0.33268576860427856	
2800	2	-1.0	-0.3756101429462433	
2808	2	-1.0	-0.3331659138202667	
2805	2	-1.0	-0.34053468704223633	
2803	2	-1.0	-0.37655556201934814	
2801	2	-1.0	-0.36150750517845154	
2807	2	-1.0	-0.41392067074775696	
2809	2	-1.0	-0.3391476273536682	
2806	2	-1.0	-0.3758583664894104	
2810	2	-1.0	-0.4875948131084442	
2813	2	-1.0	-0.3391489088535309	
2804	2	-1.0	-0.3275039494037628	
2817	2	-1.0	-0.3333486318588257	
2812	2	-1.0	-0.34910258650779724	
2814	2	-1.0	-0.3279329836368561	
2811	2	-1.0	-0.33385390043258667	
2815	2	-1.0	-0.33323490619659424	
2816	2	-1.0	-0.3291410505771637	
2823	3	-0.5802040696144104	-0.11408253759145737	
2818	2	-1.0	-0.34910544753074646	
2820	2	-1.0	-0.3292737603187561	
2824	2	-0.9599999785423279	-0.24891267716884613	
2825	2	-1.0	-0.3763139843940735	
2821	2	-1.0	-0.3326336741447449	
2826	2	-1.0	-0.33293285965919495	
2819	2	-1.0	-0.3389155864715576	
2822	2	-1.0	-0.33960866928100586	
2827	2	-1.0	-0.3334237039089203	
2830	2	-1.0	-0.3769187331199646	
2831	2	-1.0	-0.3391512334346771	
2829	2	-1.0	-0.339797705411911	
2828	2	-1.0	-0.32898807525634766	
2832	2	-1.0	-0.36140182614326477	
2835	2	-0.9599999785423279	-0.2706735134124756	
2834	2	-1.0	-0.43503451347351074	
2838	2	-0.9599999785423279	-0.2909625172615051	
2833	2	-1.0	-0.3293807804584503	
2837	2	-1.0	-0.3293740749359131	
2836	2	-1.0	-0.33997297286987305	
2848	2	-1.0	-0.3767293393611908	
2840	2	-1.0	-0.36083757877349854	
2841	2	-1.0	-0.3609156608581543	
2842	2	-1.0	-0.3389124870300293	
2845	2	-1.0	-0.3620361089706421	
2839	2	-1.0	-0.328846275806427	
2849	2	-1.0	-0.37607502937316895	
2847	2	-1.0	-0.39269208908081055	
2844	2	-1.0	-0.32910844683647156	
2854	2	-0.9599999785423279	-0.2717020511627197	
2846	2	-1.0	-0.3757777512073517	
2853	2	-0.9599999785423279	-0.2664192318916321	
2850	2	-1.0	-0.34947121143341064	
2855	2	-1.0	-0.3333096206188202	
2852	2	-1.0	-0.3277105689048767	
2843	2	-1.0	-0.3756064772605896	
2857	2	-1.0	-0.3333027958869934	
2851	2	-1.0	-0.32953664660453796	
2856	2	-1.0	-0.32937270402908325	
2865	2	-1.0	-0.3394640386104584	
2858	2	-1.0	-0.3334013521671295	
2862	2	-1.0	-0.33322617411613464	
2863	2	-1.0	-0.32934099435806274	
2866	2	-0.9599999785423279	-0.2920076847076416	
2859	2	-1.0	-0.32798463106155396	
2860	2	-1.0	-0.32976365089416504	
2874	2	-1.0	-0.3291472792625427	
2864	2	-1.0	-0.3291097581386566	
2861	2	-1.0	-0.3612249493598938	
2867	2	-1.0	-0.33914417028427124	
2875	2	-1.0	-0.3492460250854492	
2869	2	-0.9599999785423279	-0.2656119763851166	
2870	2	-0.9599999785423279	-0.2634597420692444	
2872	2	-1.0	-0.48813363909721375	
2873	2	-1.0	-0.4350210726261139	
2871	2	-1.0	-0.3282115161418915	
2868	2	-1.0	-0.3289395868778229	
2877	4	-0.534761905670166	-0.08135490119457245	
2876	2	-1.0	-0.32976478338241577	
2878	2	-1.0	-0.3282064199447632	
2882	2	-1.0	-0.3291105031967163	
2879	2	-0.9599999785423279	-0.28187644481658936	
2881	2	-0.9216326475143433	-0.20747974514961243	
2886	2	-1.0	-0.3275226652622223	
2885	2	-1.0	-0.32933202385902405	
2884	2	-1.0	-0.3621161878108978	
2880	2	-1.0	-0.36191830039024353	
2883	2	-1.0	-0.32825446128845215	
2887	2	-1.0	-0.3333462178707123	
2888	2	-1.0	-0.3610840439796448	
2889	2	-0.9599999785423279	-0.2742058336734772	
2890	3	-0.6714285612106323	-0.18788392841815948	
2893	2	-1.0	-0.32975876331329346	
2891	2	-1.0	-0.3334744870662689	
2892	2	-1.0	-0.32898667454719543	
2895	2	-1.0	-0.3338494896888733	
2894	2	-1.0	-0.32922735810279846	
2896	2	-1.0	-0.32891562581062317	
2898	2	-1.0	-0.34972506761550903	
2897	2	-1.0	-0.32786843180656433	
2901	2	-1.0	-0.3281625807285309	
2899	2	-1.0	-0.33305925130844116	
2900	2	-1.0	-0.3289901912212372	
2902	2	-1.0	-0.3330123722553253	
2903	2	-1.0	-0.3277377784252167	
2905	4	-0.704285740852356	-0.2062973976135254	
2906	2	-0.9599999785423279	-0.27539435029029846	
2904	2	-1.0	-0.3387254774570465	
2907	2	-0.9599999785423279	-0.29828038811683655	
2908	2	-1.0	-0.33322426676750183	
2909	2	-1.0	-0.3482957184314728	
2910	2	-1.0	-0.348734974861145	
2911	2	-0.9599999785423279	-0.268153578042984	
2912	2	-1.0	-0.3390224277973175	
2913	2	-1.0	-0.3391517996788025	
2915	2	-1.0	-0.35044020414352417	
2916	2	-1.0	-0.3335840106010437	
2914	2	-1.0	-0.32937484979629517	
2919	2	-1.0	-0.3483073115348816	
2917	2	-1.0	-0.3291093409061432	
2918	2	-0.9599999785423279	-0.2786499857902527	
2920	2	-1.0	-0.37658342719078064	
2921	2	-1.0	-0.3291378319263458	
2925	2	-1.0	-0.3297654986381531	
2923	2	-1.0	-0.3331040143966675	
2922	2	-1.0	-0.36196860671043396	
2924	2	-1.0	-0.3337727189064026	
2927	2	-1.0	-0.32973238825798035	
2926	2	-1.0	-0.33296847343444824	
2928	2	-1.0	-0.41343963146209717	
2929	2	-1.0	-0.3291468620300293	
2930	2	-1.0	-0.3332299292087555	
2931	2	-1.0	-0.3277736008167267	
2932	2	-1.0	-0.3765687942504883	
2936	2	-0.9599999785423279	-0.29487669467926025	
2935	2	-1.0	-0.32694461941719055	
2939	2	-1.0	-0.3331209719181061	
2934	2	-1.0	-0.3391477167606354	
2937	2	-1.0	-0.3297242522239685	
2941	2	-1.0	-0.39299583435058594	
2938	2	-1.0	-0.3393858075141907	
2933	2	-0.9216326475143433	-0.24859216809272766	
2940	2	-1.0	-0.333229660987854	
2942	2	-1.0	-0.3333098888397217	
2943	2	-1.0	-0.32914671301841736	
2946	2	-1.0	-0.33306118845939636	
2945	2	-1.0	-0.3331260085105896	
2944	2	-1.0	-0.3394791781902313	
2948	2	-1.0	-0.3387255072593689	
2947	2	-1.0	-0.3396001160144806	
2954	2	-1.0	-0.36237475275993347	
2949	2	-1.0	-0.3330574333667755	
2952	2	-1.0	-0.3622133731842041	
2955	2	-1.0	-0.3401663601398468	
2953	2	-1.0	-0.3335932493209839	
2956	2	-1.0	-0.3282066881656647	
2951	2	-1.0	-0.3336247503757477	
2950	2	-1.0	-0.3300704061985016	
2961	2	-1.0	-0.32694491744041443	
2957	2	-1.0	-0.32975906133651733	
2958	2	-1.0	-0.32754990458488464	
2964	2	-1.0	-0.36222508549690247	
2959	2	-1.0	-0.33359062671661377	
2963	2	-1.0	-0.3330604135990143	
2962	2	-1.0	-0.3293233811855316	
2960	2	-0.9599999785423279	-0.3054184019565582	
2969	2	-1.0	-0.3926999270915985	
2965	2	-0.9599999785423279	-0.26009300351142883	
2966	2	-1.0	-0.3299868404865265	
2971	2	-1.0	-0.3330588936805725	
2973	2	-0.9599999785423279	-0.27067187428474426	
2970	2	-1.0	-0.3289530277252197	
2976	2	-0.9599999785423279	-0.3132685422897339	
2967	2	-1.0	-0.32769015431404114	
2978	2	-1.0	-0.32821133732795715	
2975	2	-1.0	-0.32961443066596985	
2980	2	-1.0	-0.33306124806404114	
2968	2	-1.0	-0.33005958795547485	
2972	2	-1.0	-0.3293604850769043	
2977	2	-1.0	-0.3283006548881531	
2974	2	-1.0	-0.3282114863395691	
2982	2	-1.0	-0.329111248254776	
2979	2	-1.0	-0.32898786664009094	
2981	2	-0.9599999785423279	-0.30135059356689453	
2985	2	-1.0	-0.3936232924461365	
2988	2	-1.0	-0.33373069763183594	
2983	2	-1.0	-0.33872994780540466	
2984	2	-1.0	-0.3336830139160156	
2994	2	-1.0	-0.3765915334224701	
2997	2	-1.0	-0.32820644974708557	
2990	2	-1.0	-0.4139147102832794	
3000	2	-1.0	-0.3293319642543793	
2987	2	-1.0	-0.32694685459136963	
3006	2	-0.9599999785423279	-0.28105679154396057	
2989	2	-1.0	-0.39318349957466125	
2996	2	-1.0	-0.3389049470424652	
2986	2	-1.0	-0.32910898327827454	
2999	2	-1.0	-0.3336823582649231	
2992	2	-1.0	-0.39318034052848816	
2995	2	-1.0	-0.32979413866996765	
2991	2	-1.0	-0.3485645055770874	
3002	2	-1.0	-0.3336745798587799	
3001	2	-1.0	-0.3335331678390503	
2993	2	-1.0	-0.32934513688087463	
3003	2	-0.9599999785423279	-0.27881473302841187	
3005	2	-1.0	-0.3766481280326843	
2998	2	-1.0	-0.3765566051006317	
3004	2	-1.0	-0.3609326183795929	
3007	2	-0.9599999785423279	-0.27784863114356995	
3008	2	-1.0	-0.32694754004478455	
3009	2	-1.0	-0.3330630362033844	
3010	2	-1.0	-0.32975998520851135	
3012	2	-1.0	-0.3398094177246094	
3011	2	-1.0	-0.32863858342170715	
3013	2	-1.0	-0.4125068187713623	
3015	2	-1.0	-0.33306071162223816	
3014	2	-1.0	-0.33955374360084534	
3016	2	-1.0	-0.328163743019104	
3017	2	-0.9599999785423279	-0.29201507568359375	
3018	2	-1.0	-0.32931002974510193	
3020	2	-1.0	-0.3329673111438751	
3019	2	-1.0	-0.338725209236145	
3021	2	-1.0	-0.34923139214515686	
3022	2	-1.0	-0.3486735224723816	
3023	2	-0.9216326475143433	-0.18715478479862213	
3026	2	-1.0	-0.3328724205493927	
3024	2	-1.0	-0.3392986059188843	
3029	2	-1.0	-0.33873990178108215	
3025	2	-1.0	-0.39269453287124634	
3028	2	-1.0	-0.4132290482521057	
3027	2	-1.0	-0.37576085329055786	
3030	2	-1.0	-0.33948126435279846	
3031	2	-1.0	-0.37599170207977295	
3032	2	-1.0	-0.34946587681770325	
3033	2	-1.0	-0.3330599367618561	
3034	2	-0.6010203957557678	-0.13003863394260406	
3035	2	-1.0	-0.3397845923900604	
3036	2	-1.0	-0.3498549163341522	
3037	2	-1.0	-0.3291451930999756	
3038	2	-1.0	-0.3753477931022644	
3039	2	-1.0	-0.3407823145389557	
3040	2	-1.0	-0.33914124965667725	
3041	2	-1.0	-0.33331117033958435	
3042	2	-0.9599999785423279	-0.2678356170654297	
3045	2	-0.9599999785423279	-0.2939096987247467	
3051	2	-1.0	-0.3389293849468231	
3046	2	-1.0	-0.339143842458725	
3049	2	-0.9599999785423279	-0.2787973880767822	
3043	2	-0.9599999785423279	-0.35534730553627014	
3048	2	-1.0	-0.37618303298950195	
3044	2	-1.0	-0.39374014735221863	
3047	2	-0.9216326475143433	-0.18960896134376526	
3050	2	-1.0	-0.32910647988319397	
3052	2	-1.0	-0.34942662715911865	
3055	2	-1.0	-0.3618226945400238	
3054	2	-1.0	-0.41249850392341614	
3053	2	-0.9599999785423279	-0.28114083409309387	
3060	2	-0.9599999785423279	-0.35902974009513855	
3056	3	-0.5802040696144104	-0.13269582390785217	
3057	2	-0.9599999785423279	-0.29283055663108826	
3059	2	-1.0	-0.3614223301410675	
3061	2	-1.0	-0.3299872875213623	
3062	2	-1.0	-0.3291081488132477	
3058	2	-1.0	-0.3269473612308502	
3063	2	-1.0	-0.32937902212142944	
3066	2	-1.0	-0.33924028277397156	
3064	2	-1.0	-0.32694631814956665	
3070	2	-1.0	-0.33257362246513367	
3065	2	-1.0	-0.3405804932117462	
3071	2	-1.0	-0.3329430818557739	
3077	2	-1.0	-0.3294949531555176	
3069	2	-1.0	-0.34918439388275146	
3076	2	-0.9599999785423279	-0.3004208207130432	
3067	2	-1.0	-0.3293312191963196	
3075	2	-1.0	-0.3615952432155609	
3083	2	-1.0	-0.3294931650161743	
3073	2	-0.9599999785423279	-0.2956163287162781	
3078	2	-1.0	-0.327865332365036	
3074	2	-1.0	-0.3619763255119324	
3072	2	-1.0	-0.3334846794605255	
3080	2	-1.0	-0.3387303650379181	
3068	2	-1.0	-0.3282715082168579	
3079	2	-1.0	-0.33306068181991577	
3084	2	-1.0	-0.332794725894928	
3082	2	-1.0	-0.3390229642391205	
3089	2	-1.0	-0.3759872317314148	
3086	2	-0.9599999785423279	-0.2490002065896988	
3090	2	-1.0	-0.41330984234809875	
3081	4	-0.6432653069496155	-0.18363727629184723	
3088	2	-1.0	-0.3269474506378174	
3087	2	-1.0	-0.3487333357334137	
3085	2	-1.0	-0.32898926734924316	
3096	2	-1.0	-0.36195406317710876	
3094	2	-0.550000011920929	-0.09083941578865051	
3098	2	-1.0	-0.33306145668029785	
3092	2	-1.0	-0.36237555742263794	
3095	2	-1.0	-0.32787585258483887	
3099	2	-1.0	-0.3387281596660614	
3093	2	-1.0	-0.3502264618873596	
3091	2	-1.0	-0.33359646797180176	
3105	2	-1.0	-0.32947689294815063	
3101	2	-1.0	-0.36098408699035645	
3100	2	-1.0	-0.32937589287757874	
3104	2	-1.0	-0.43646323680877686	
3106	2	-1.0	-0.3492845296859741	
3103	2	-1.0	-0.32998138666152954	
3097	2	-1.0	-0.37559932470321655	
3107	2	-1.0	-0.33961665630340576	
3115	2	-1.0	-0.33306610584259033	
3102	2	-1.0	-0.3291555941104889	
3110	2	-1.0	-0.4132236838340759	
3108	2	-0.9599999785423279	-0.30098727345466614	
3111	2	-1.0	-0.3389182388782501	
3109	2	-1.0	-0.3293318450450897	
3118	2	-1.0	-0.3389154076576233	
3112	2	-1.0	-0.34868353605270386	
3124	2	-1.0	-0.33872902393341064	
3121	2	-1.0	-0.375812292098999	
3113	2	-1.0	-0.3282952904701233	
3114	2	-1.0	-0.3291262686252594	
3122	2	-1.0	-0.361791729927063	
3119	2	-0.9599999785423279	-0.26639387011528015	
3120	2	-1.0	-0.3269471526145935	
3126	2	-1.0	-0.3281523883342743	
3117	2	-1.0	-0.3332269787788391	
3116	2	-1.0	-0.34867382049560547	
3123	2	-1.0	-0.33305856585502625	
3127	2	-1.0	-0.39269930124282837	
3125	2	-1.0	-0.3289865553379059	
3128	2	-1.0	-0.3619690537452698	
3129	2	-1.0	-0.3331279158592224	
3130	2	-1.0	-0.3387179374694824	
3132	2	-1.0	-0.32997387647628784	
3134	2	-1.0	-0.33873164653778076	
3131	2	-1.0	-0.3333723247051239	
3133	2	-1.0	-0.338728666305542	
3135	2	-1.0	-0.36099109053611755	
3136	2	-0.9599999785423279	-0.28005659580230713	
3137	2	-1.0	-0.34966692328453064	
3138	2	-1.0	-0.3762349784374237	
3140	2	-1.0	-0.34943687915802	
3139	2	-0.9599999785423279	-0.30541887879371643	
3141	2	-1.0	-0.3325081169605255	
3142	2	-1.0	-0.3274105191230774	
3143	2	-1.0	-0.32947394251823425	
3144	2	-1.0	-0.3335457444190979	
3145	2	-1.0	-0.33923786878585815	
3148	2	-0.9599999785423279	-0.2732383906841278	
3147	2	-1.0	-0.3613179326057434	
3146	2	-1.0	-0.36142459511756897	
3149	2	-1.0	-0.34976279735565186	
3151	2	-1.0	-0.3297658860683441	
3150	2	-1.0	-0.3405112326145172	
3152	2	-1.0	-0.33384838700294495	
3153	2	-1.0	-0.4350007176399231	
3154	2	-1.0	-0.33329516649246216	
3155	2	-1.0	-0.3406923711299896	
3157	2	-0.9216326475143433	-0.21150366961956024	
3156	2	-1.0	-0.3286086916923523	
3159	2	-1.0	-0.36151692271232605	
3158	2	-1.0	-0.32932138442993164	
3162	2	-1.0	-0.32934239506721497	
3161	2	-1.0	-0.3765887916088104	
3160	2	-1.0	-0.3395319879055023	
3163	2	-1.0	-0.3293410837650299	
3165	2	-1.0	-0.3328101634979248	
3164	2	-1.0	-0.3396330177783966	
3166	2	-1.0	-0.32940319180488586	
3167	2	-1.0	-0.3297632932662964	
3169	2	-1.0	-0.3387283384799957	
3168	2	-1.0	-0.33347946405410767	
3170	2	-1.0	-0.3491455316543579	
3171	2	-1.0	-0.3498800992965698	
3172	2	-1.0	-0.3486711382865906	
3173	2	-0.9599999785423279	-0.26408621668815613	
3175	2	-1.0	-0.327932208776474	
3176	3	-0.5346938967704773	-0.104069784283638	
3174	2	-0.9599999785423279	-0.32594576478004456	
3177	2	-1.0	-0.3279845714569092	
3178	2	-1.0	-0.32947850227355957	
3179	2	-1.0	-0.3333902359008789	
3181	2	-1.0	-0.3926965296268463	
3186	2	-1.0	-0.33359286189079285	
3180	2	-0.9599999785423279	-0.2940179109573364	
3182	2	-1.0	-0.32976558804512024	
3184	2	-1.0	-0.3400498032569885	
3183	2	-1.0	-0.36160510778427124	
3185	2	-1.0	-0.3293723464012146	
3196	2	-1.0	-0.32941994071006775	
3192	2	-1.0	-0.37559470534324646	
3187	2	-1.0	-0.37560608983039856	
3188	2	-1.0	-0.32949167490005493	
3189	2	-1.0	-0.33313119411468506	
3193	2	-1.0	-0.3330615162849426	
3191	2	-1.0	-0.333310604095459	
3190	2	-1.0	-0.3397819995880127	
3197	2	-1.0	-0.36151695251464844	
3195	2	-1.0	-0.32914772629737854	
3203	2	-1.0	-0.329328715801239	
3200	2	-1.0	-0.3492814004421234	
3199	2	-1.0	-0.32820647954940796	
3204	2	-1.0	-0.392875075340271	
3198	2	-1.0	-0.3289888799190521	
3194	2	-1.0	-0.3334946632385254	
3207	2	-1.0	-0.3337549865245819	
3208	2	-1.0	-0.41322678327560425	
3209	2	-1.0	-0.3387272357940674	
3211	2	-0.9599999785423279	-0.27843090891838074	
3210	2	-1.0	-0.32938170433044434	
3205	2	-0.9599999785423279	-0.2890830934047699	
3202	2	-0.9216326475143433	-0.30214399099349976	
3201	2	-1.0	-0.37581220269203186	
3206	2	-0.9599999785423279	-0.27066725492477417	
3212	2	-1.0	-0.36109015345573425	
3220	2	-1.0	-0.32976362109184265	
3215	2	-1.0	-0.32910922169685364	
3213	2	-1.0	-0.33275675773620605	
3216	2	-1.0	-0.32914474606513977	
3214	2	-1.0	-0.3329336643218994	
3217	2	-1.0	-0.3337348997592926	
3218	2	-0.9599999785423279	-0.291037380695343	
3225	3	-0.5414285659790039	-0.0923442468047142	
3219	2	-1.0	-0.37598657608032227	
3221	2	-1.0	-0.33346909284591675	
3228	2	-0.9599999785423279	-0.2709282636642456	
3222	2	-1.0	-0.3332948386669159	
3224	2	-1.0	-0.3269462585449219	
3227	2	-1.0	-0.32823678851127625	
3226	2	-1.0	-0.3389155864715576	
3223	2	-0.9599999785423279	-0.2685045599937439	
3235	2	-1.0	-0.3926977813243866	
3229	2	-1.0	-0.333465039730072	
3232	2	-1.0	-0.36108580231666565	
3236	2	-1.0	-0.33359017968177795	
3234	2	-1.0	-0.3282986879348755	
3230	2	-0.9216326475143433	-0.2602427303791046	
3237	2	-1.0	-0.3297637701034546	
3231	2	-1.0	-0.34910067915916443	
3233	2	-1.0	-0.3619767725467682	
3238	2	-1.0	-0.39269372820854187	
3239	2	-1.0	-0.3333227038383484	
3243	2	-1.0	-0.32898610830307007	
3242	2	-0.9599999785423279	-0.26234087347984314	
3247	2	-1.0	-0.3391478657722473	
3240	2	-1.0	-0.32833752036094666	
3249	2	-1.0	-0.32776519656181335	
3246	2	-1.0	-0.392696738243103	
3248	2	-0.9599999785423279	-0.27740710973739624	
3244	2	-1.0	-0.3338198661804199	
3241	2	-1.0	-0.3338470458984375	
3245	2	-1.0	-0.36196771264076233	
3251	2	-0.9599999785423279	-0.2505575716495514	
3250	2	-1.0	-0.3396340310573578	
3252	2	-1.0	-0.329109787940979	
3254	2	-1.0	-0.3399229645729065	
3255	2	-1.0	-0.3404492139816284	
3253	2	-1.0	-0.32932186126708984	
3256	2	-0.9599999785423279	-0.27817392349243164	
3257	2	-0.9599999785423279	-0.26803237199783325	
3259	2	-1.0	-0.48830583691596985	
3258	2	-1.0	-0.3282223641872406	
3261	2	-1.0	-0.36108845472335815	
3260	2	-1.0	-0.33306220173835754	
3262	2	-1.0	-0.3336798846721649	
3263	2	-1.0	-0.37561649084091187	
3265	2	-0.9599999785423279	-0.2681567966938019	
3264	2	-1.0	-0.33348238468170166	
3268	2	-0.9599999785423279	-0.2642706036567688	
3266	2	-1.0	-0.3395540714263916	
3269	2	-1.0	-0.33976390957832336	
3267	2	-0.9599999785423279	-0.2657466530799866	
3270	2	-1.0	-0.3335569500923157	
3271	2	-1.0	-0.32898929715156555	
3272	2	-1.0	-0.36129188537597656	
3273	2	-1.0	-0.3333089053630829	
3275	2	-1.0	-0.3404870629310608	
3276	2	-1.0	-0.32829734683036804	
3274	2	-1.0	-0.32976555824279785	
3277	2	-1.0	-0.3612455427646637	
3278	2	-1.0	-0.33371129631996155	
