563	3	-0.5385714173316956	-0.18758173286914825	
572	4	-0.4555101990699768	-0.135594442486763	
564	3	-0.7216326594352722	-0.261626273393631	
567	4	-0.5689796209335327	-0.1858256310224533	
568	4	-0.6530612111091614	-0.2272888571023941	
565	3	-0.8924489617347717	-0.36017659306526184	
570	4	-0.7448979616165161	-0.25691425800323486	
578	4	-0.7571428418159485	-0.28958696126937866	
577	3	-0.7877551317214966	-0.25689512491226196	
571	3	-0.6785714030265808	-0.2371865063905716	
599	4	-0.4495614767074585	-0.1771988868713379	
586	4	-0.5257142782211304	-0.21569383144378662	
573	4	-0.48469388484954834	-0.2105029970407486	
584	4	-0.5371428728103638	-0.1581263691186905	
585	5	-0.582244873046875	-0.20800422132015228	
583	6	-0.4030612111091614	-0.13317568600177765	
587	4	-0.46877551078796387	-0.16424669325351715	
588	4	-0.5557143092155457	-0.19783146679401398	
574	4	-0.5734694004058838	-0.17875899374485016	
591	4	-0.6326530575752258	-0.22004073858261108	
581	4	-0.6285714507102966	-0.22617168724536896	
579	4	-0.7234693765640259	-0.24836672842502594	
594	4	-0.6744897961616516	-0.2777186930179596	
582	3	-0.7091836929321289	-0.2448490709066391	
597	4	-0.5332652926445007	-0.13903294503688812	
580	4	-0.6173469424247742	-0.21496149897575378	
595	4	-0.48775508999824524	-0.1754480004310608	
590	4	-0.6071428656578064	-0.20798638463020325	
589	3	-0.940816342830658	-0.3375560939311981	
598	4	-0.6161224246025085	-0.21100538969039917	
592	4	-0.5928571224212646	-0.18498077988624573	
600	4	-0.7857142686843872	-0.26864054799079895	
596	4	-0.6216326355934143	-0.2292315810918808	
593	5	-0.6904081702232361	-0.2709239721298218	
601	3	-0.8438775539398193	-0.3326745927333832	
602	4	-0.7036734819412231	-0.23551681637763977	
603	4	-0.7630714178085327	-0.30313119292259216	
605	4	-0.6473469138145447	-0.21845147013664246	
604	3	-0.6530612111091614	-0.22788968682289124	
608	5	-0.5879591703414917	-0.2009420245885849	
607	5	-0.5848979353904724	-0.23270952701568604	
606	4	-0.48326531052589417	-0.13348212838172913	
612	3	-0.7571428418159485	-0.2854115068912506	
609	4	-0.6253061294555664	-0.21026287972927094	
610	4	-0.40183672308921814	-0.09802519530057907	
613	5	-0.5832653045654297	-0.2293306440114975	
611	4	-0.8824489712715149	-0.2952393591403961	
616	4	-0.6693877577781677	-0.2526463270187378	
614	4	-0.5887755155563354	-0.27413031458854675	
619	4	-0.6253061294555664	-0.21825069189071655	
618	4	-0.6969387531280518	-0.3007795214653015	
615	3	-0.6530612111091614	-0.2315899282693863	
617	4	-0.5502040982246399	-0.19042518734931946	
620	4	-0.7520408034324646	-0.27410241961479187	
622	4	-0.599795937538147	-0.19439628720283508	
621	4	-0.42265304923057556	-0.14711116254329681	
624	4	-0.6432653069496155	-0.21362406015396118	
627	3	-0.7857142686843872	-0.2689419686794281	
625	4	-0.7877551317214966	-0.27545037865638733	
623	3	-0.8171428442001343	-0.36490941047668457	
630	4	-0.7091836929321289	-0.2461734563112259	
628	4	-0.7336734533309937	-0.29491230845451355	
633	3	-0.900912344455719	-0.47790104150772095	
629	3	-0.7428571581840515	-0.2182035595178604	
626	4	-0.5757142901420593	-0.1842034012079239	
640	4	-0.5130136609077454	-0.195709690451622	
659	5	-0.6816326379776001	-0.2718433141708374	
632	5	-0.5311473608016968	-0.1560998409986496	
637	4	-0.6616326570510864	-0.2593068480491638	
635	4	-0.6161224246025085	-0.19850434362888336	
634	3	-0.713469386100769	-0.254342257976532	
631	3	-0.8842856884002686	-0.306845486164093	
642	4	-0.41857144236564636	-0.16021417081356049	
636	4	-0.6418367624282837	-0.23253709077835083	
638	3	-0.7387754917144775	-0.35072726011276245	
649	4	-0.8310204148292542	-0.2799115777015686	
643	4	-0.6604081392288208	-0.23817454278469086	
644	4	-0.4002040922641754	-0.1428738832473755	
645	3	-0.8214285969734192	-0.44033780694007874	
641	4	-0.7061224579811096	-0.24061568081378937	
665	3	-0.8714285492897034	-0.44600918889045715	
656	3	-0.5885714292526245	-0.20068585872650146	
639	3	-0.6161224246025085	-0.2189912050962448	
651	4	-0.8530611991882324	-0.37106654047966003	
652	3	-0.7336734533309937	-0.2937365174293518	
647	4	-0.6418367624282837	-0.23941929638385773	
646	4	-0.5579591989517212	-0.16195587813854218	
653	4	-0.7479591965675354	-0.26910048723220825	
650	3	-0.7840816378593445	-0.4782199561595917	
654	5	-0.5224489569664001	-0.1842789649963379	
661	4	-0.6479591727256775	-0.22712858021259308	
658	4	-0.4714285731315613	-0.1578553318977356	
657	4	-0.7795918583869934	-0.3840870261192322	
660	3	-0.8989796042442322	-0.39924997091293335	
655	4	-0.9044898152351379	-0.5826399922370911	
670	3	-0.9387755393981934	-0.3111426532268524	
663	4	-0.7061224579811096	-0.3027888238430023	
662	4	-0.3675510287284851	-0.08459965884685516	
664	3	-0.9071428775787354	-0.449980229139328	
679	4	-0.7428571581840515	-0.25142034888267517	
671	4	-0.7485714554786682	-0.3528399169445038	
669	4	-0.691428542137146	-0.2571621239185333	
683	5	-0.6689795851707458	-0.23451800644397736	
648	4	-0.4648979604244232	-0.1615421324968338	
666	4	-0.503877580165863	-0.16583971679210663	
673	4	-0.7532653212547302	-0.33175915479660034	
674	4	-0.8824489712715149	-0.29504168033599854	
667	4	-0.7099999785423279	-0.2882131040096283	
680	5	-0.5065305829048157	-0.2028621882200241	
675	5	-0.7116326689720154	-0.27816638350486755	
676	4	-0.7189795970916748	-0.2654116451740265	
681	3	-0.7428571581840515	-0.2588322162628174	
672	4	-0.4948979616165161	-0.11238372325897217	
668	4	-0.7844898104667664	-0.26471978425979614	
677	3	-0.7942857146263123	-0.2931807041168213	
678	4	-0.7234693765640259	-0.24669848382472992	
682	6	-0.6002041101455688	-0.21763870120048523	
685	4	-0.46612244844436646	-0.20166312158107758	
691	4	-0.3169387876987457	-0.08889978379011154	
686	3	-0.7906122207641602	-0.28311699628829956	
690	4	-0.7520408034324646	-0.2742339074611664	
692	4	-0.5885714292526245	-0.17722761631011963	
684	5	-0.6236734986305237	-0.2573564052581787	
688	3	-0.7987754940986633	-0.3106136620044708	
689	5	-0.6267346739768982	-0.21503689885139465	
687	4	-0.6714285612106323	-0.22413478791713715	
700	5	-0.4544897973537445	-0.12343452870845795	
694	3	-0.6173469424247742	-0.19636408984661102	
697	3	-0.5428571701049805	-0.22478064894676208	
695	4	-0.5734694004058838	-0.2000492513179779	
701	4	-0.6253061294555664	-0.2116113007068634	
704	3	-0.60379958152771	-0.15862680971622467	
705	4	-0.7840816378593445	-0.264529287815094	
698	3	-0.8826530575752258	-0.29637521505355835	
696	4	-0.49612244963645935	-0.15750789642333984	
712	5	-0.5520408153533936	-0.19229422509670258	
693	3	-0.8875510096549988	-0.32733678817749023	
699	5	-0.4989795982837677	-0.1925443708896637	
709	4	-0.7336734533309937	-0.2951686680316925	
703	4	-0.7987754940986633	-0.3096058666706085	
708	3	-0.8438775539398193	-0.334113746881485	
713	3	-0.713469386100769	-0.2543371021747589	
718	4	-0.5112245082855225	-0.18295425176620483	
716	3	-0.6499999761581421	-0.3588411808013916	
717	4	-0.4889795780181885	-0.15982858836650848	
702	2	-1.0	-0.34061112999916077	
715	6	-0.6087754964828491	-0.24919307231903076	
706	4	-0.7061224579811096	-0.23947930335998535	
711	3	-0.7877551317214966	-0.27464649081230164	
719	3	-0.8414285778999329	-0.48710647225379944	
720	4	-0.5224489569664001	-0.16763141751289368	
707	4	-0.713469386100769	-0.25366446375846863	
710	5	-0.6702041029930115	-0.2439490407705307	
714	4	-0.7336734533309937	-0.29570460319519043	
721	2	-0.9998775720596313	-0.349293053150177	
722	4	-0.5832653045654297	-0.23214398324489594	
725	4	-0.7857142686843872	-0.26877352595329285	
723	3	-0.922448992729187	-0.5472162365913391	
724	3	-0.940816342830658	-0.33768343925476074	
729	4	-0.6742857098579407	-0.22905157506465912	
726	3	-0.5885714292526245	-0.19764472544193268	
731	4	-0.6842857003211975	-0.24650797247886658	
730	4	-0.613688588142395	-0.21933560073375702	
727	4	-0.6571428775787354	-0.2822146415710449	
728	3	-0.8897958993911743	-0.34104445576667786	
732	5	-0.40058162808418274	-0.14888206124305725	
733	4	-0.4310204088687897	-0.14542356133460999	
734	5	-0.372653067111969	-0.08974891155958176	
735	3	-0.8832653164863586	-0.2994374632835388	
736	4	-0.864081621170044	-0.507051944732666	
737	3	-0.7387754917144775	-0.1971977800130844	
739	3	-0.8642857074737549	-0.5418887734413147	
741	4	-0.8481632471084595	-0.35090726613998413	
742	5	-0.5040816068649292	-0.1428011953830719	
738	4	-0.6134693622589111	-0.21930237114429474	
740	3	-0.5959183573722839	-0.19440864026546478	
748	4	-0.7906122207641602	-0.28439784049987793	
743	4	-0.6700000166893005	-0.2212570160627365	
746	3	-0.6842857003211975	-0.24884656071662903	
745	4	-0.6193877458572388	-0.1869378685951233	
751	4	-0.8040816187858582	-0.32683590054512024	
747	4	-0.8371428847312927	-0.3048221468925476	
752	4	-0.7877551317214966	-0.27545106410980225	
744	4	-0.5328571200370789	-0.14316169917583466	
750	4	-0.6051020622253418	-0.2506558895111084	
755	3	-0.8759183883666992	-0.5429245233535767	
749	4	-0.5991836786270142	-0.2222471535205841	
754	2	-1.0	-0.34032246470451355	
753	3	-0.9071428775787354	-0.4499182403087616	
757	3	-0.6197959184646606	-0.20593619346618652	
758	4	-0.6714285612106323	-0.22442010045051575	
762	5	-0.681836724281311	-0.2560843825340271	
756	4	-0.7061224579811096	-0.2401464283466339	
763	4	-0.613061249256134	-0.259631872177124	
759	3	-0.7877551317214966	-0.2741394639015198	
761	4	-0.8371428847312927	-0.3034585118293762	
760	3	-0.9418367147445679	-0.3512757420539856	
767	5	-0.40244898200035095	-0.10120707750320435	
766	4	-0.704285740852356	-0.23718121647834778	
770	4	-0.5869387984275818	-0.19143882393836975	
765	3	-0.9389795660972595	-0.314228355884552	
764	3	-0.8642857074737549	-0.36724853515625	
773	4	-0.8346938490867615	-0.4738748371601105	
772	4	-0.895510196685791	-0.378018856048584	
775	5	-0.7322449088096619	-0.247824028134346	
769	5	-0.5642856955528259	-0.23451367020606995	
768	4	-0.8759183883666992	-0.5434213876724243	
774	4	-0.7520408034324646	-0.27338528633117676	
771	4	-0.6197959184646606	-0.20876643061637878	
784	3	-0.6432653069496155	-0.21516835689544678	
786	4	-0.7479591965675354	-0.2691148817539215	
777	4	-0.7665306329727173	-0.27362382411956787	
781	4	-0.8481632471084595	-0.3511424958705902	
783	3	-0.7987754940986633	-0.30785518884658813	
776	3	-0.7216326594352722	-0.2817010283470154	
780	3	-0.8438775539398193	-0.3325856626033783	
782	3	-0.9387755393981934	-0.31243211030960083	
778	4	-0.531632661819458	-0.20040863752365112	
785	4	-0.7840816378593445	-0.2641904652118683	
790	4	-0.577551007270813	-0.18041975796222687	
779	4	-0.3979591727256775	-0.15732525289058685	
794	4	-0.6604081392288208	-0.25746920704841614	
788	4	-0.7906122207641602	-0.28364068269729614	
795	4	-0.7571428418159485	-0.2850014567375183	
796	3	-0.8989796042442322	-0.39847126603126526	
799	3	-0.8832653164863586	-0.29985281825065613	
793	5	-0.488571435213089	-0.1863631010055542	
787	4	-0.5367347002029419	-0.1901453137397766	
800	6	-0.44489794969558716	-0.16039225459098816	
792	2	-0.9444897770881653	-0.38546088337898254	
789	4	-0.704285740852356	-0.24670642614364624	
797	4	-0.6197959184646606	-0.20838765799999237	
791	4	-0.4808163344860077	-0.13380521535873413	
802	4	-0.7061224579811096	-0.2531948983669281	
798	4	-0.7336734533309937	-0.2957603335380554	
801	3	-0.5463265180587769	-0.219896599650383	
809	5	-0.7536734938621521	-0.29985710978507996	
807	3	-0.6693877577781677	-0.2521096467971802	
805	4	-0.8646938800811768	-0.4177608788013458	
808	3	-0.6528571248054504	-0.24600456655025482	
812	4	-0.8346938490867615	-0.294913113117218	
806	4	-0.8214285969734192	-0.27786317467689514	
811	4	-0.559183657169342	-0.16686227917671204	
803	5	-0.6522449254989624	-0.20992083847522736	
810	4	-0.3730612099170685	-0.10931042581796646	
828	3	-0.6800000071525574	-0.267781138420105	
814	4	-0.6473469138145447	-0.22350074350833893	
815	4	-0.4477550983428955	-0.16656087338924408	
813	6	-0.6240816116333008	-0.23270931839942932	
804	4	-0.4336734712123871	-0.16665108501911163	
816	3	-0.8759183883666992	-0.3746233582496643	
817	4	-0.8402040600776672	-0.3181063234806061	
825	5	-0.5940816402435303	-0.20190037786960602	
818	5	-0.5157142877578735	-0.2508441209793091	
823	4	-0.5502040982246399	-0.17007321119308472	
820	3	-0.7432653307914734	-0.2384660392999649	
822	4	-0.8171428442001343	-0.36500492691993713	
819	4	-0.691428542137146	-0.2582871615886688	
821	2	-1.0	-0.328896164894104	
835	4	-0.713469386100769	-0.2585161030292511	
840	4	-0.6206122636795044	-0.22113223373889923	
826	4	-0.7844898104667664	-0.2654024064540863	
827	4	-0.5006122589111328	-0.18309228122234344	
824	4	-0.7479591965675354	-0.269188791513443	
832	4	-0.7418367266654968	-0.24888856709003448	
831	5	-0.6387755274772644	-0.24324040114879608	
833	4	-0.5248979330062866	-0.17277789115905762	
830	3	-0.6530612111091614	-0.20863869786262512	
829	4	-0.7257142663002014	-0.2842513620853424	
836	4	-0.5061224699020386	-0.12591160833835602	
834	4	-0.550000011920929	-0.178957000374794	
839	4	-0.7906122207641602	-0.28374189138412476	
837	4	-0.5079591870307922	-0.182582288980484	
838	4	-0.6785714030265808	-0.2356264293193817	
841	6	-0.341020405292511	-0.08261951059103012	
842	4	-0.7906122207641602	-0.28351831436157227	
844	4	-0.8857142925262451	-0.314995139837265	
843	4	-0.7648979425430298	-0.35633641481399536	
845	4	-0.6414285898208618	-0.243399515748024	
846	4	-0.7061224579811096	-0.2394048422574997	
847	4	-0.5959183573722839	-0.19695015251636505	
849	4	-0.7571428418159485	-0.28705552220344543	
848	4	-0.5102040767669678	-0.20276054739952087	
850	3	-0.8953061103820801	-0.5431193709373474	
854	4	-0.3261224627494812	-0.12301264703273773	
853	4	-0.49142858386039734	-0.18094544112682343	
851	3	-0.7571428418159485	-0.2865995764732361	
852	3	-0.7454442977905273	-0.31444835662841797	
855	4	-0.43979591131210327	-0.1067688912153244	
860	4	-0.7857142686843872	-0.26958343386650085	
856	4	-0.4528571367263794	-0.19052614271640778	
858	4	-0.4477550983428955	-0.1182803362607956	
857	2	-1.0	-0.32694634795188904	
862	3	-0.6112244725227356	-0.18197749555110931	
859	3	-0.7099999785423279	-0.2876710593700409	
861	4	-0.6020408272743225	-0.2023649513721466	
863	3	-0.7632653117179871	-0.3002283275127411	
865	3	-0.7906122207641602	-0.2834826707839966	
867	4	-0.6530612111091614	-0.22902247309684753	
869	4	-0.7877551317214966	-0.2751464247703552	
864	3	-0.8897958993911743	-0.34114012122154236	
868	3	-0.704285740852356	-0.23612353205680847	
866	4	-0.7428571581840515	-0.2528810203075409	
870	4	-0.6253061294555664	-0.20955580472946167	
876	4	-0.7061224579811096	-0.24038150906562805	
871	4	-0.5428571701049805	-0.20558656752109528	
872	4	-0.6910204291343689	-0.2526015639305115	
878	4	-0.5587754845619202	-0.2089949995279312	
873	5	-0.47183674573898315	-0.1708976924419403	
882	5	-0.7332652807235718	-0.2502742409706116	
874	3	-0.6326530575752258	-0.22303397953510284	
875	4	-0.47551020979881287	-0.18856441974639893	
881	4	-0.6399999856948853	-0.21648474037647247	
889	4	-0.640816330909729	-0.2091897577047348	
877	4	-0.6173469424247742	-0.22078587114810944	
880	4	-0.6304081678390503	-0.23855262994766235	
879	2	-1.0	-0.434821754693985	
886	5	-0.5765306353569031	-0.20817282795906067	
897	3	-0.831632673740387	-0.2851952016353607	
883	4	-0.6271428465843201	-0.2561461329460144	
890	5	-0.7748979330062866	-0.26408374309539795	
885	4	-0.6700000166893005	-0.22154639661312103	
884	5	-0.6508163213729858	-0.2374258190393448	
891	4	-0.777755081653595	-0.3817703127861023	
887	5	-0.6014285683631897	-0.244776651263237	
888	4	-0.5893877744674683	-0.21059542894363403	
895	3	-0.7216326594352722	-0.3247095048427582	
892	4	-0.5330612063407898	-0.18367664515972137	
894	4	-0.5310204029083252	-0.18059581518173218	
898	3	-0.9389795660972595	-0.31403446197509766	
903	3	-0.7091836929321289	-0.24590712785720825	
893	4	-0.4020408093929291	-0.12754634022712708	
896	4	-0.6161224246025085	-0.19808036088943481	
904	4	-0.8171428442001343	-0.3651683032512665	
901	4	-0.7336734533309937	-0.2963866889476776	
915	3	-0.6432653069496155	-0.21438263356685638	
902	3	-0.699999988079071	-0.27185025811195374	
909	5	-0.4989795982837677	-0.19309186935424805	
908	4	-0.5424489974975586	-0.19610410928726196	
914	3	-0.7520408034324646	-0.27387535572052	
906	4	-0.5781632661819458	-0.22037340700626373	
899	5	-0.5163265466690063	-0.17077545821666718	
913	4	-0.6740918159484863	-0.27170658111572266	
900	4	-0.5428571701049805	-0.17968648672103882	
912	4	-0.8102040886878967	-0.3451981246471405	
911	4	-0.7857142686843872	-0.2687789499759674	
907	3	-0.9393877387046814	-0.3192708492279053	
905	3	-0.7008163332939148	-0.2207554429769516	
916	3	-0.8826530575752258	-0.3054285943508148	
910	4	-0.831632673740387	-0.28218504786491394	
919	4	-0.6700000166893005	-0.23906508088111877	
918	3	-0.895510196685791	-0.3770083487033844	
923	2	-1.0	-0.3291087746620178	
927	5	-0.527550995349884	-0.18423296511173248	
921	4	-0.704285740852356	-0.24376319348812103	
922	3	-0.8346938490867615	-0.305140882730484	
917	4	-0.6015790700912476	-0.22531406581401825	
924	4	-0.6081632375717163	-0.20555053651332855	
928	4	-0.7704081535339355	-0.2620353102684021	
926	2	-1.0	-0.41390687227249146	
930	3	-0.8832653164863586	-0.2998569905757904	
941	4	-0.6206122636795044	-0.2205152064561844	
920	5	-0.4410203993320465	-0.16136400401592255	
943	4	-0.7479591965675354	-0.2637343406677246	
932	3	-0.7153061032295227	-0.3004191517829895	
925	4	-0.7571428418159485	-0.28504040837287903	
929	4	-0.7189795970916748	-0.2684859335422516	
936	4	-0.5081632733345032	-0.18495161831378937	
931	4	-0.7844898104667664	-0.2823721170425415	
935	4	-0.46857142448425293	-0.16658706963062286	
939	5	-0.36918365955352783	-0.09375175088644028	
937	3	-0.9546938538551331	-0.5148270130157471	
938	5	-0.545102059841156	-0.17349274456501007	
940	3	-0.7418367266654968	-0.2575089633464813	
934	4	-0.6528571248054504	-0.24442723393440247	
945	6	-0.4973469376564026	-0.154354989528656	
944	3	-0.7246938943862915	-0.23589017987251282	
949	4	-0.6742857098579407	-0.22924195230007172	
942	6	-0.48734694719314575	-0.12632577121257782	
950	4	-0.6285714507102966	-0.22522521018981934	
956	4	-0.5071428418159485	-0.1157771423459053	
933	5	-0.3736734688282013	-0.1464245617389679	
947	4	-0.713469386100769	-0.2584902346134186	
948	4	-0.5567346811294556	-0.2142939567565918	
952	3	-0.8989796042442322	-0.3990965485572815	
946	3	-0.8885714411735535	-0.4605502188205719	
958	4	-0.6700000166893005	-0.2219925969839096	
953	3	-0.8310204148292542	-0.2787966728210449	
951	4	-0.5959183573722839	-0.1918029487133026	
954	4	-0.6530612111091614	-0.2281598150730133	
955	4	-0.7448979616165161	-0.2562677562236786	
957	4	-0.7857142686843872	-0.2696690559387207	
